,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2800,VelvetOptimiser,Salmonella_enterica,NODE_17422_length_1108_cov_35.150723,1138,60
2801,VelvetOptimiser,Salmonella_enterica,NODE_17427_length_1965_cov_40.617813,1995,60
2802,VelvetOptimiser,Salmonella_enterica,NODE_17440_length_1062_cov_42.300377,1092,60
2803,VelvetOptimiser,Salmonella_enterica,NODE_17459_length_1006_cov_37.268391,1036,60
2804,VelvetOptimiser,Salmonella_enterica,NODE_17460_length_1038_cov_41.140656,1068,60
2805,VelvetOptimiser,Salmonella_enterica,NODE_17470_length_1496_cov_39.433823,1526,60
2806,VelvetOptimiser,Salmonella_enterica,NODE_17472_length_6062_cov_38.038765,6092,60
2807,VelvetOptimiser,Salmonella_enterica,NODE_17478_length_2776_cov_37.005764,2806,60
2808,VelvetOptimiser,Salmonella_enterica,NODE_17488_length_1294_cov_40.582691,1324,60
2809,VelvetOptimiser,Salmonella_enterica,NODE_17492_length_1178_cov_34.336163,1208,60
2810,VelvetOptimiser,Salmonella_enterica,NODE_17506_length_1514_cov_40.682961,1544,60
2811,VelvetOptimiser,Salmonella_enterica,NODE_17508_length_1263_cov_40.428345,1293,60
2812,VelvetOptimiser,Salmonella_enterica,NODE_17510_length_1747_cov_35.487122,1777,60
2813,VelvetOptimiser,Salmonella_enterica,NODE_17522_length_2361_cov_39.313850,2391,60
2814,VelvetOptimiser,Salmonella_enterica,NODE_17527_length_1138_cov_40.072933,1168,60
2815,VelvetOptimiser,Salmonella_enterica,NODE_17528_length_1301_cov_37.754803,1331,60
2816,VelvetOptimiser,Salmonella_enterica,NODE_17529_length_4271_cov_35.838211,4301,60
2817,VelvetOptimiser,Salmonella_enterica,NODE_17543_length_1821_cov_39.219109,1851,60
2818,VelvetOptimiser,Salmonella_enterica,NODE_17555_length_2341_cov_40.073044,2371,60
2819,VelvetOptimiser,Salmonella_enterica,NODE_17559_length_4145_cov_38.878166,4175,60
2820,VelvetOptimiser,Salmonella_enterica,NODE_17565_length_1713_cov_42.960304,1743,60
2821,VelvetOptimiser,Salmonella_enterica,NODE_17567_length_2179_cov_37.044518,2209,60
2822,VelvetOptimiser,Salmonella_enterica,NODE_17568_length_2693_cov_38.757893,2723,60
2823,VelvetOptimiser,Salmonella_enterica,NODE_17581_length_997_cov_35.955868,1027,60
2824,VelvetOptimiser,Salmonella_enterica,NODE_17589_length_981_cov_41.296635,1011,60
2825,VelvetOptimiser,Salmonella_enterica,NODE_17594_length_1385_cov_38.555233,1415,60
2826,VelvetOptimiser,Salmonella_enterica,NODE_17603_length_2356_cov_37.798386,2386,60
2827,VelvetOptimiser,Salmonella_enterica,NODE_17608_length_2667_cov_36.943382,2697,60
2828,VelvetOptimiser,Salmonella_enterica,NODE_17613_length_1959_cov_40.076569,1989,60
2829,VelvetOptimiser,Salmonella_enterica,NODE_17617_length_5760_cov_37.468575,5790,60
2830,VelvetOptimiser,Salmonella_enterica,NODE_17638_length_1431_cov_39.139065,1461,60
2831,VelvetOptimiser,Salmonella_enterica,NODE_17641_length_1006_cov_31.999006,1036,60
2832,VelvetOptimiser,Salmonella_enterica,NODE_17648_length_1512_cov_40.848545,1542,60
2833,VelvetOptimiser,Salmonella_enterica,NODE_17653_length_1147_cov_32.368790,1177,60
2834,VelvetOptimiser,Salmonella_enterica,NODE_17664_length_1020_cov_40.744118,1050,60
2835,VelvetOptimiser,Salmonella_enterica,NODE_17671_length_4606_cov_40.590099,4636,60
2836,VelvetOptimiser,Salmonella_enterica,NODE_17705_length_2948_cov_37.118725,2978,60
2837,VelvetOptimiser,Salmonella_enterica,NODE_17706_length_1333_cov_41.968491,1363,60
2838,VelvetOptimiser,Salmonella_enterica,NODE_17711_length_1759_cov_37.554859,1789,60
2839,VelvetOptimiser,Salmonella_enterica,NODE_17713_length_1035_cov_36.926571,1065,60
2840,VelvetOptimiser,Salmonella_enterica,NODE_17716_length_2060_cov_35.135437,2090,60
2841,VelvetOptimiser,Salmonella_enterica,NODE_17733_length_1888_cov_35.162075,1918,60
2842,VelvetOptimiser,Salmonella_enterica,NODE_17743_length_1475_cov_39.221695,1505,60
2843,VelvetOptimiser,Salmonella_enterica,NODE_17753_length_1323_cov_38.379440,1353,60
2844,VelvetOptimiser,Salmonella_enterica,NODE_17754_length_1107_cov_39.696476,1137,60
2845,VelvetOptimiser,Salmonella_enterica,NODE_17758_length_1122_cov_36.674686,1152,60
2846,VelvetOptimiser,Salmonella_enterica,NODE_17759_length_5880_cov_39.644730,5910,60
2847,VelvetOptimiser,Salmonella_enterica,NODE_17760_length_2972_cov_41.020523,3002,60
2848,VelvetOptimiser,Salmonella_enterica,NODE_17765_length_1981_cov_37.216053,2011,60
2849,VelvetOptimiser,Salmonella_enterica,NODE_17770_length_2490_cov_39.622890,2520,60
2850,VelvetOptimiser,Salmonella_enterica,NODE_17773_length_3310_cov_38.319035,3340,60
2851,VelvetOptimiser,Salmonella_enterica,NODE_17774_length_1477_cov_38.253216,1507,60
2852,VelvetOptimiser,Salmonella_enterica,NODE_17784_length_3013_cov_37.492199,3043,60
2853,VelvetOptimiser,Salmonella_enterica,NODE_17785_length_1487_cov_37.320107,1517,60
2854,VelvetOptimiser,Salmonella_enterica,NODE_17804_length_3526_cov_38.276516,3556,60
2855,VelvetOptimiser,Salmonella_enterica,NODE_17806_length_2436_cov_37.672005,2466,60
2856,VelvetOptimiser,Salmonella_enterica,NODE_17807_length_1107_cov_35.537487,1137,60
2857,VelvetOptimiser,Salmonella_enterica,NODE_17812_length_10995_cov_39.465302,11025,60
2858,VelvetOptimiser,Salmonella_enterica,NODE_17814_length_1614_cov_39.849442,1644,60
2859,VelvetOptimiser,Staphylococcus_aureus,NODE_10178_length_25630_cov_117.414986,25660,60
2860,VelvetOptimiser,Staphylococcus_aureus,NODE_10186_length_7847_cov_119.235886,7877,60
2861,VelvetOptimiser,Staphylococcus_aureus,NODE_10194_length_2586_cov_118.627220,2616,60
2862,VelvetOptimiser,Staphylococcus_aureus,NODE_10196_length_59341_cov_117.477158,59371,60
2863,VelvetOptimiser,Staphylococcus_aureus,NODE_10199_length_1313_cov_114.917747,1343,60
2864,VelvetOptimiser,Staphylococcus_aureus,NODE_11938_length_13197_cov_119.242554,13227,60
2865,VelvetOptimiser,Staphylococcus_aureus,NODE_11953_length_32243_cov_118.869896,32273,60
2866,VelvetOptimiser,Staphylococcus_aureus,NODE_11954_length_1338_cov_121.305679,1368,60
2867,VelvetOptimiser,Staphylococcus_aureus,NODE_11957_length_32345_cov_119.736031,32375,60
2868,VelvetOptimiser,Staphylococcus_aureus,NODE_11959_length_2718_cov_119.161148,2748,60
2869,VelvetOptimiser,Staphylococcus_aureus,NODE_11960_length_12287_cov_116.460648,12317,60
2870,VelvetOptimiser,Staphylococcus_aureus,NODE_12815_length_54360_cov_118.189972,54390,60
2871,VelvetOptimiser,Staphylococcus_aureus,NODE_12816_length_19006_cov_118.941910,19036,60
2872,VelvetOptimiser,Staphylococcus_aureus,NODE_12817_length_15276_cov_119.587196,15306,60
2873,VelvetOptimiser,Staphylococcus_aureus,NODE_12818_length_33261_cov_119.806557,33291,60
2874,VelvetOptimiser,Staphylococcus_aureus,NODE_12819_length_10967_cov_117.858116,10997,60
2875,VelvetOptimiser,Staphylococcus_aureus,NODE_12820_length_5497_cov_120.282516,5527,60
2876,VelvetOptimiser,Staphylococcus_aureus,NODE_12821_length_46228_cov_118.488144,46258,60
2877,VelvetOptimiser,Staphylococcus_aureus,NODE_12825_length_18920_cov_118.010147,18950,60
2878,VelvetOptimiser,Staphylococcus_aureus,NODE_12826_length_37493_cov_117.020912,37523,60
2879,VelvetOptimiser,Staphylococcus_aureus,NODE_12827_length_29885_cov_118.506676,29915,60
2880,VelvetOptimiser,Staphylococcus_aureus,NODE_12834_length_1042_cov_116.880997,1072,60
2881,VelvetOptimiser,Staphylococcus_aureus,NODE_12837_length_33599_cov_117.930893,33629,60
2882,VelvetOptimiser,Staphylococcus_aureus,NODE_12842_length_23310_cov_117.727455,23340,60
2883,VelvetOptimiser,Staphylococcus_aureus,NODE_12843_length_45674_cov_118.324081,45704,60
2884,VelvetOptimiser,Staphylococcus_aureus,NODE_12844_length_30056_cov_118.009613,30086,60
2885,VelvetOptimiser,Staphylococcus_aureus,NODE_12845_length_27425_cov_119.136551,27455,60
2886,VelvetOptimiser,Staphylococcus_aureus,NODE_12846_length_3903_cov_113.663849,3933,60
2887,VelvetOptimiser,Staphylococcus_aureus,NODE_12848_length_63195_cov_118.866905,63225,60
2888,VelvetOptimiser,Staphylococcus_aureus,NODE_12849_length_11461_cov_117.172058,11491,60
2889,VelvetOptimiser,Staphylococcus_aureus,NODE_12850_length_32623_cov_117.585320,32653,60
2890,VelvetOptimiser,Staphylococcus_aureus,NODE_12851_length_50629_cov_118.801201,50659,60
2891,VelvetOptimiser,Staphylococcus_aureus,NODE_12852_length_10414_cov_120.192238,10444,60
2892,VelvetOptimiser,Staphylococcus_aureus,NODE_12853_length_46084_cov_117.925461,46114,60
2893,VelvetOptimiser,Staphylococcus_aureus,NODE_12854_length_8101_cov_116.204170,8131,60
2894,VelvetOptimiser,Staphylococcus_aureus,NODE_12855_length_29135_cov_116.256081,29165,60
2895,VelvetOptimiser,Staphylococcus_aureus,NODE_12856_length_24053_cov_118.483971,24083,60
2896,VelvetOptimiser,Staphylococcus_aureus,NODE_12857_length_11206_cov_118.182671,11236,60
2897,VelvetOptimiser,Staphylococcus_aureus,NODE_12858_length_42472_cov_119.108986,42502,60
2898,VelvetOptimiser,Staphylococcus_aureus,NODE_12859_length_37962_cov_118.468575,37992,60
2899,VelvetOptimiser,Staphylococcus_aureus,NODE_12861_length_4044_cov_122.994316,4074,60
2900,VelvetOptimiser,Staphylococcus_aureus,NODE_12862_length_51815_cov_118.414726,51845,60
2901,VelvetOptimiser,Staphylococcus_aureus,NODE_12863_length_54207_cov_118.022820,54237,60
2902,VelvetOptimiser,Staphylococcus_aureus,NODE_12864_length_19925_cov_117.124115,19955,60
2903,VelvetOptimiser,Staphylococcus_aureus,NODE_12870_length_3680_cov_116.944565,3710,60
2904,VelvetOptimiser,Staphylococcus_aureus,NODE_12871_length_31209_cov_119.019608,31239,60
2905,VelvetOptimiser,Staphylococcus_aureus,NODE_12872_length_51846_cov_118.837982,51876,60
2906,VelvetOptimiser,Staphylococcus_aureus,NODE_12878_length_33913_cov_118.152328,33943,60
2907,VelvetOptimiser,Staphylococcus_aureus,NODE_12879_length_23387_cov_117.288879,23417,60
2908,VelvetOptimiser,Staphylococcus_aureus,NODE_12880_length_34634_cov_120.149879,34664,60
2909,VelvetOptimiser,Staphylococcus_aureus,NODE_12881_length_24173_cov_120.429695,24203,60
2910,VelvetOptimiser,Staphylococcus_aureus,NODE_12882_length_19277_cov_119.887848,19307,60
2911,VelvetOptimiser,Staphylococcus_aureus,NODE_12883_length_15011_cov_119.482178,15041,60
2912,VelvetOptimiser,Staphylococcus_aureus,NODE_12890_length_42433_cov_118.333183,42463,60
2913,VelvetOptimiser,Staphylococcus_aureus,NODE_12891_length_5724_cov_121.178200,5754,60
2914,VelvetOptimiser,Staphylococcus_aureus,NODE_12902_length_20789_cov_119.327339,20819,60
2915,VelvetOptimiser,Staphylococcus_aureus,NODE_12903_length_10954_cov_118.851562,10984,60
2916,VelvetOptimiser,Staphylococcus_aureus,NODE_12904_length_3630_cov_117.600273,3660,60
2917,VelvetOptimiser,Staphylococcus_aureus,NODE_12905_length_48610_cov_118.828514,48640,60
2918,VelvetOptimiser,Staphylococcus_aureus,NODE_12910_length_24714_cov_117.905922,24744,60
2919,VelvetOptimiser,Staphylococcus_aureus,NODE_12911_length_24887_cov_117.351387,24917,60
2920,VelvetOptimiser,Staphylococcus_aureus,NODE_12912_length_32413_cov_118.257553,32443,60
2921,VelvetOptimiser,Staphylococcus_aureus,NODE_12913_length_10411_cov_117.124481,10441,60
2922,VelvetOptimiser,Staphylococcus_aureus,NODE_12914_length_22883_cov_119.330772,22913,60
2923,VelvetOptimiser,Staphylococcus_aureus,NODE_12915_length_2647_cov_120.846619,2677,60
2924,VelvetOptimiser,Staphylococcus_aureus,NODE_12916_length_1441_cov_111.828590,1471,60
2925,VelvetOptimiser,Staphylococcus_aureus,NODE_12917_length_10679_cov_116.440865,10709,60
2926,VelvetOptimiser,Staphylococcus_aureus,NODE_12920_length_20319_cov_116.521233,20349,60
2927,VelvetOptimiser,Staphylococcus_aureus,NODE_12921_length_3750_cov_115.830666,3780,60
2928,VelvetOptimiser,Staphylococcus_aureus,NODE_12922_length_14382_cov_119.281113,14412,60
2929,VelvetOptimiser,Staphylococcus_aureus,NODE_12923_length_5868_cov_116.196320,5898,60
2930,VelvetOptimiser,Staphylococcus_aureus,NODE_12924_length_26599_cov_117.938835,26629,60
2931,VelvetOptimiser,Staphylococcus_aureus,NODE_12949_length_20446_cov_117.591904,20476,60
2932,VelvetOptimiser,Staphylococcus_aureus,NODE_12950_length_9170_cov_115.274048,9200,60
2933,VelvetOptimiser,Staphylococcus_aureus,NODE_12951_length_14876_cov_119.583420,14906,60
2934,VelvetOptimiser,Staphylococcus_aureus,NODE_12952_length_3040_cov_120.221054,3070,60
2935,VelvetOptimiser,Staphylococcus_aureus,NODE_12953_length_4652_cov_117.250648,4682,60
2936,VelvetOptimiser,Staphylococcus_aureus,NODE_12954_length_10611_cov_116.353500,10641,60
2937,VelvetOptimiser,Staphylococcus_aureus,NODE_12955_length_9374_cov_115.917747,9404,60
2938,VelvetOptimiser,Staphylococcus_aureus,NODE_12962_length_43746_cov_117.897911,43776,60
2939,VelvetOptimiser,Staphylococcus_aureus,NODE_12963_length_8538_cov_116.296204,8568,60
2940,VelvetOptimiser,Staphylococcus_aureus,NODE_12965_length_10909_cov_118.479149,10939,60
2941,VelvetOptimiser,Staphylococcus_aureus,NODE_12966_length_9223_cov_118.304131,9253,60
2942,VelvetOptimiser,Staphylococcus_aureus,NODE_12971_length_32267_cov_116.851395,32297,60
2943,VelvetOptimiser,Staphylococcus_aureus,NODE_12972_length_17811_cov_119.295326,17841,60
2944,VelvetOptimiser,Staphylococcus_aureus,NODE_13001_length_4639_cov_226.913559,4669,60
2945,VelvetOptimiser,Staphylococcus_aureus,NODE_13009_length_13746_cov_118.773026,13776,60
2946,VelvetOptimiser,Staphylococcus_aureus,NODE_13018_length_15949_cov_120.673958,15979,60
2947,VelvetOptimiser,Staphylococcus_aureus,NODE_13025_length_4231_cov_120.214607,4261,60
2948,VelvetOptimiser,Staphylococcus_aureus,NODE_13030_length_2310_cov_123.446320,2340,60
2949,VelvetOptimiser,Staphylococcus_aureus,NODE_13035_length_12457_cov_116.326965,12487,60
2950,VelvetOptimiser,Staphylococcus_aureus,NODE_13036_length_11887_cov_115.446625,11917,60
2951,VelvetOptimiser,Staphylococcus_aureus,NODE_13040_length_1931_cov_114.784569,1961,60
2952,VelvetOptimiser,Staphylococcus_aureus,NODE_13045_length_34053_cov_118.103165,34083,60
2953,VelvetOptimiser,Staphylococcus_aureus,NODE_13047_length_7065_cov_121.473602,7095,60
2954,VelvetOptimiser,Staphylococcus_aureus,NODE_13048_length_32399_cov_118.111580,32429,60
2955,VelvetOptimiser,Staphylococcus_aureus,NODE_13050_length_26655_cov_116.503960,26685,60
2956,VelvetOptimiser,Staphylococcus_aureus,NODE_13051_length_9904_cov_116.462440,9934,60
2957,VelvetOptimiser,Staphylococcus_aureus,NODE_13052_length_15874_cov_118.486580,15904,60
2958,VelvetOptimiser,Staphylococcus_aureus,NODE_13054_length_13990_cov_120.309792,14020,60
2959,VelvetOptimiser,Staphylococcus_aureus,NODE_13055_length_13779_cov_117.344223,13809,60
2960,VelvetOptimiser,Staphylococcus_aureus,NODE_13059_length_23989_cov_119.243736,24019,60
2961,VelvetOptimiser,Staphylococcus_aureus,NODE_13072_length_3503_cov_116.874390,3533,60
2962,VelvetOptimiser,Staphylococcus_aureus,NODE_13073_length_6956_cov_117.913315,6986,60
2963,VelvetOptimiser,Staphylococcus_aureus,NODE_13075_length_2955_cov_120.649071,2985,60
2964,VelvetOptimiser,Staphylococcus_aureus,NODE_13086_length_30287_cov_118.112686,30317,60
2965,VelvetOptimiser,Staphylococcus_aureus,NODE_13095_length_6983_cov_116.592438,7013,60
2966,VelvetOptimiser,Staphylococcus_aureus,NODE_13098_length_3110_cov_118.982635,3140,60
2967,VelvetOptimiser,Staphylococcus_aureus,NODE_13099_length_2174_cov_118.750687,2204,60
2968,VelvetOptimiser,Staphylococcus_aureus,NODE_13100_length_24025_cov_117.356712,24055,60
2969,VelvetOptimiser,Staphylococcus_aureus,NODE_13106_length_1145_cov_120.078606,1175,60
2970,VelvetOptimiser,Staphylococcus_aureus,NODE_13107_length_1416_cov_121.574860,1446,60
2971,VelvetOptimiser,Staphylococcus_aureus,NODE_13132_length_5761_cov_116.151886,5791,60
2972,VelvetOptimiser,Staphylococcus_aureus,NODE_13135_length_22956_cov_118.560898,22986,60
2973,VelvetOptimiser,Staphylococcus_aureus,NODE_13136_length_2239_cov_110.951767,2269,60
2974,VelvetOptimiser,Staphylococcus_aureus,NODE_13145_length_3365_cov_117.833878,3395,60
2975,VelvetOptimiser,Staphylococcus_aureus,NODE_13146_length_10853_cov_116.806046,10883,60
2976,VelvetOptimiser,Staphylococcus_aureus,NODE_13148_length_3839_cov_120.480591,3869,60
2977,VelvetOptimiser,Staphylococcus_aureus,NODE_13149_length_7431_cov_122.889648,7461,60
2978,VelvetOptimiser,Staphylococcus_aureus,NODE_13150_length_16207_cov_118.431358,16237,60
2979,VelvetOptimiser,Staphylococcus_aureus,NODE_13158_length_58488_cov_118.329109,58518,60
2980,VelvetOptimiser,Staphylococcus_aureus,NODE_13190_length_2051_cov_115.062897,2081,60
2981,VelvetOptimiser,Staphylococcus_aureus,NODE_13194_length_11517_cov_117.361900,11547,60
2982,VelvetOptimiser,Staphylococcus_aureus,NODE_13198_length_9656_cov_118.010773,9686,60
2983,VelvetOptimiser,Staphylococcus_aureus,NODE_13199_length_8898_cov_118.034279,8928,60
2984,VelvetOptimiser,Staphylococcus_aureus,NODE_13200_length_12695_cov_116.738480,12725,60
2985,VelvetOptimiser,Staphylococcus_aureus,NODE_13201_length_1309_cov_120.705116,1339,60
2986,VelvetOptimiser,Staphylococcus_aureus,NODE_13202_length_13307_cov_120.412117,13337,60
2987,VelvetOptimiser,Staphylococcus_aureus,NODE_13203_length_10413_cov_117.672234,10443,60
2988,VelvetOptimiser,Staphylococcus_aureus,NODE_13204_length_6426_cov_116.622162,6456,60
2989,VelvetOptimiser,Staphylococcus_aureus,NODE_13207_length_2965_cov_112.265427,2995,60
2990,VelvetOptimiser,Staphylococcus_aureus,NODE_13211_length_3089_cov_116.143410,3119,60
2991,VelvetOptimiser,Staphylococcus_aureus,NODE_13212_length_5631_cov_121.711243,5661,60
2992,VelvetOptimiser,Staphylococcus_aureus,NODE_13220_length_7710_cov_115.895721,7740,60
2993,VelvetOptimiser,Staphylococcus_aureus,NODE_13228_length_3020_cov_117.098015,3050,60
2994,VelvetOptimiser,Staphylococcus_aureus,NODE_13240_length_7265_cov_118.730072,7295,60
2995,VelvetOptimiser,Staphylococcus_aureus,NODE_13241_length_4229_cov_122.158432,4259,60
2996,VelvetOptimiser,Staphylococcus_aureus,NODE_13258_length_2911_cov_121.138443,2941,60
2997,VelvetOptimiser,Staphylococcus_aureus,NODE_13268_length_1337_cov_117.702316,1367,60
2998,VelvetOptimiser,Staphylococcus_aureus,NODE_13269_length_1332_cov_122.202705,1362,60
2999,VelvetOptimiser,Staphylococcus_aureus,NODE_13272_length_3653_cov_113.582809,3683,60
3000,VelvetOptimiser,Staphylococcus_aureus,NODE_13301_length_1039_cov_121.916267,1069,60
3001,VelvetOptimiser,Staphylococcus_aureus,NODE_13303_length_5194_cov_118.064308,5224,60
3002,VelvetOptimiser,Staphylococcus_aureus,NODE_13336_length_2091_cov_118.140602,2121,60
3003,VelvetOptimiser,Staphylococcus_aureus,NODE_13337_length_2245_cov_128.126511,2275,60
3004,VelvetOptimiser,Staphylococcus_aureus,NODE_13346_length_9361_cov_116.300179,9391,60
3005,VelvetOptimiser,Staphylococcus_aureus,NODE_13371_length_5995_cov_115.483902,6025,60
3006,VelvetOptimiser,Staphylococcus_aureus,NODE_13373_length_1163_cov_117.680138,1193,60
3007,VelvetOptimiser,Staphylococcus_aureus,NODE_13384_length_7775_cov_115.673309,7805,60
3008,VelvetOptimiser,Staphylococcus_aureus,NODE_13385_length_3624_cov_114.494484,3654,60
3009,VelvetOptimiser,Staphylococcus_aureus,NODE_13397_length_1775_cov_121.283379,1805,60
3010,VelvetOptimiser,Staphylococcus_aureus,NODE_13402_length_16325_cov_116.901749,16355,60
3011,VelvetOptimiser,Staphylococcus_aureus,NODE_13414_length_2576_cov_122.802795,2606,60
3012,VelvetOptimiser,Staphylococcus_aureus,NODE_13428_length_4340_cov_117.756218,4370,60
3013,VelvetOptimiser,Staphylococcus_aureus,NODE_13436_length_2014_cov_122.022346,2044,60
3014,VelvetOptimiser,Staphylococcus_aureus,NODE_13460_length_5348_cov_113.800674,5378,60
3015,VelvetOptimiser,Staphylococcus_aureus,NODE_13482_length_1807_cov_118.972328,1837,60
3016,VelvetOptimiser,Staphylococcus_aureus,NODE_13499_length_15632_cov_119.049965,15662,60
3017,VelvetOptimiser,Staphylococcus_aureus,NODE_13532_length_1606_cov_115.082817,1636,60
3018,VelvetOptimiser,Staphylococcus_aureus,NODE_13546_length_1062_cov_121.925613,1092,60
3019,VelvetOptimiser,Staphylococcus_aureus,NODE_13550_length_6099_cov_117.268074,6129,60
3020,VelvetOptimiser,Staphylococcus_aureus,NODE_13556_length_2208_cov_119.677086,2238,60
3021,VelvetOptimiser,Staphylococcus_aureus,NODE_13559_length_1237_cov_112.776070,1267,60
3022,VelvetOptimiser,Staphylococcus_aureus,NODE_13574_length_2794_cov_122.020401,2824,60
3023,VelvetOptimiser,Staphylococcus_aureus,NODE_13575_length_2276_cov_122.795258,2306,60
3024,VelvetOptimiser,Staphylococcus_aureus,NODE_13583_length_3005_cov_114.522133,3035,60
